1
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
338.2300,164.5400,98.9090,54.0010
