1
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
331.6400,285.9500,60.1220,35.8800
