1
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
520.0000,126.4500,199.5000,411.3000
