1
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
364.3300,163.0000,103.3300,148.3300
