1
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
373.0000,104.4000,137.5000,136.3500
