1
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
227.3300,82.2000,54.3330,198.0000
