1
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
254.5000,324.0000,60.1460,121.6100
