1
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
445.5800,189.8200,53.8190,77.9210
