1
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
542.4000,231.1200,50.8000,72.3600
