1
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
493.0000,166.5000,121.5000,156.1500
