1
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
220.3300,112.8000,159.6600,123.6000
