1
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
182.3300,54.0000,117.6600,170.4000
