1
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
559.0000,170.5000,69.5000,76.0000
