1
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
414.4000,139.6000,113.6000,49.6000
